timestamp,count,exp-conf,exp-grid_tiles,exp-local_inference
2022-01-27 10:40:03,0,0.0,64,
2022-01-27 04:10:03,0,0.0,64,
2022-01-27 04:20:03,0,0.0,64,
2022-01-27 04:30:03,0,0.3422815799713135,64,True
2022-01-27 04:40:03,0,0.33103081583976746,64,True
2022-01-27 04:50:03,0,0.2726472318172455,64,True
2022-01-27 05:00:03,0,0.2924371361732483,64,True
2022-01-27 05:10:03,0,0.3518962860107422,64,True
2022-01-27 05:20:03,0,0.4717099070549011,64,True
2022-01-27 05:30:03,0,0.4717099070549011,64,True
2022-01-27 05:40:03,0,0.3436470925807953,64,True
2022-01-27 05:50:03,0,0.4423240125179291,64,True
2022-01-27 06:00:03,0,0.40981996059417725,64,True
2022-01-27 06:10:02,0,0.33961012959480286,64,True
2022-01-27 06:20:03,0,0.39809542894363403,64,True
2022-01-27 06:30:03,0,0.3324626088142395,64,True
2022-01-27 06:40:03,0,0.37061387300491333,64,True
2022-01-27 06:50:03,0,0.3566451072692871,64,True
2022-01-27 07:00:03,0,0.4190791845321655,64,True
2022-01-27 07:10:03,0,0.42682376503944397,64,True
2022-01-27 07:20:03,0,0.27551066875457764,64,True
2022-01-27 07:30:03,0,0.39786815643310547,64,True
2022-01-27 07:40:03,0,0.0,64,
2022-01-27 07:50:03,0,0.0,64,
2022-01-27 08:00:03,0,0.0,64,
2022-01-27 08:10:02,0,0.0,64,
2022-01-27 08:20:03,0,0.0,64,
2022-01-27 08:30:03,0,0.0,64,
2022-01-27 08:40:03,0,0.2656554877758026,64,True
2022-01-27 08:50:03,0,0.0,64,
2022-01-27 09:00:04,0,0.2755836546421051,64,True
2022-01-27 09:10:03,0,0.0,64,
2022-01-27 09:20:03,0,0.0,64,
2022-01-27 09:30:03,0,0.2904421389102936,64,True
2022-01-27 09:40:03,0,0.0,64,
2022-01-27 09:50:03,0,0.0,64,
2022-01-27 10:00:03,0,0.0,64,
2022-01-27 10:10:03,0,0.0,64,
2022-01-27 10:20:03,0,0.0,64,
2022-01-27 10:30:03,0,0.0,64,
2022-01-27 17:20:03,0,0.0,64,
2022-01-27 10:50:03,0,0.0,64,
2022-01-27 11:00:03,0,0.27002039551734924,64,True
2022-01-27 11:10:03,0,0.0,64,
2022-01-27 11:20:03,0,0.2715647518634796,64,True
2022-01-27 11:30:03,0,0.27201858162879944,64,True
2022-01-27 11:40:03,0,0.0,64,
2022-01-27 11:50:03,0,0.29357919096946716,64,True
2022-01-27 12:00:04,0,0.0,64,
2022-01-27 12:10:03,0,0.0,64,
2022-01-27 12:20:04,0,0.25844523310661316,64,True
2022-01-27 12:30:03,1,0.34670931100845337,64,True
2022-01-27 12:40:03,0,0.8777884840965271,64,True
2022-01-27 12:50:03,0,0.8725672364234924,64,True
2022-01-27 13:00:03,0,0.27989494800567627,64,True
2022-01-27 13:10:03,0,0.27989494800567627,64,True
2022-01-27 13:20:03,0,0.314670205116272,64,True
2022-01-27 13:30:03,0,0.2699061334133148,64,True
2022-01-27 13:40:03,0,0.31638777256011963,64,True
2022-01-27 13:50:03,0,0.30874383449554443,64,True
2022-01-27 14:00:03,0,0.30874383449554443,64,True
2022-01-27 14:10:03,0,0.30874383449554443,64,True
2022-01-27 14:20:03,0,0.2771785855293274,64,True
2022-01-27 14:30:03,0,0.2896977365016937,64,True
2022-01-27 14:40:03,0,0.8842215538024902,64,True
2022-01-27 14:50:03,0,0.889371395111084,64,True
2022-01-27 15:00:03,0,0.34633350372314453,64,True
2022-01-27 15:10:03,1,0.274620920419693,64,True
2022-01-27 15:20:03,0,0.25784653425216675,64,True
2022-01-27 15:30:03,0,0.2509549856185913,64,True
2022-01-27 15:40:03,0,0.865797758102417,64,True
2022-01-27 15:50:03,0,0.8743951916694641,64,True
2022-01-27 16:00:03,0,0.25268542766571045,64,True
2022-01-27 16:10:03,0,0.8576536774635315,64,True
2022-01-27 16:20:03,0,0.39353784918785095,64,True
2022-01-27 16:30:03,0,0.3039833903312683,64,True
2022-01-27 16:40:03,0,0.292354941368103,64,True
2022-01-27 16:50:03,0,0.0,64,
2022-01-27 17:00:02,1,0.693388819694519,64,True
2022-01-27 17:10:03,0,0.0,64,
2022-01-28 01:20:03,0,0.29461726546287537,64,True
2022-01-27 17:30:03,0,0.0,64,
2022-01-27 17:40:04,0,0.0,64,
2022-01-27 17:50:03,2,0.27962231636047363,64,True
2022-01-27 18:00:03,2,0.28382042050361633,64,True
2022-01-27 18:10:04,2,0.2820430099964142,64,True
2022-01-27 18:20:04,3,0.28767117857933044,64,True
2022-01-27 18:30:03,2,0.2644708752632141,64,True
2022-01-27 18:40:03,3,0.27604296803474426,64,True
2022-01-27 18:50:03,3,0.31583887338638306,64,True
2022-01-27 19:00:03,4,0.2612154185771942,64,True
2022-01-27 19:10:03,0,0.2521398067474365,64,True
2022-01-27 19:20:03,3,0.27290958166122437,64,True
2022-01-27 19:30:03,0,0.37714648246765137,64,True
2022-01-27 19:40:03,0,0.42489922046661377,64,True
2022-01-27 19:50:03,0,0.34116336703300476,64,True
2022-01-27 20:00:03,0,0.25505179166793823,64,True
2022-01-27 20:10:03,1,0.26150116324424744,64,True
2022-01-27 20:20:04,0,0.4886932969093323,64,True
2022-01-27 20:30:03,0,0.4886932969093323,64,True
2022-01-27 20:40:03,0,0.27453848719596863,64,True
2022-01-27 20:50:07,0,0.27453848719596863,64,True
2022-01-27 21:00:04,0,0.32765477895736694,64,True
2022-01-27 21:10:03,0,0.38180771470069885,64,True
2022-01-27 21:20:07,0,0.2807966470718384,64,True
2022-01-27 21:30:03,0,0.35636740922927856,64,True
2022-01-27 21:40:03,0,0.30950984358787537,64,True
2022-01-27 22:00:03,0,0.3179250955581665,64,True
2022-01-27 22:10:03,0,0.4439811408519745,64,True
2022-01-27 22:20:10,0,0.0,64,
2022-01-27 22:30:03,0,0.0,64,
2022-01-27 23:50:03,0,0.0,64,
2022-01-28 00:00:03,0,0.2588362693786621,64,True
2022-01-28 00:10:03,0,0.0,64,
2022-01-28 00:20:03,0,0.2976154088973999,64,True
2022-01-28 00:30:03,0,0.3928748667240143,64,True
2022-01-28 00:40:03,0,0.0,64,
2022-01-28 00:50:03,0,0.32786253094673157,64,True
2022-01-28 01:00:03,0,0.2894393503665924,64,True
2022-01-28 01:10:03,0,0.2894393503665924,64,True
2022-01-28 08:00:03,0,0.0,64,
2022-01-28 01:30:03,0,0.2626062333583832,64,True
2022-01-28 01:40:03,0,0.3322845995426178,64,True
2022-01-28 01:50:03,0,0.0,64,
2022-01-28 02:00:04,0,0.3200435936450958,64,True
2022-01-28 02:10:03,0,0.29016292095184326,64,True
2022-01-28 02:20:04,0,0.29016292095184326,64,True
2022-01-28 02:30:03,0,0.25831955671310425,64,True
2022-01-28 02:40:03,0,0.25831955671310425,64,True
2022-01-28 02:50:03,0,0.3065126836299896,64,True
2022-01-28 03:00:03,0,0.31430336833000183,64,True
2022-01-28 03:10:03,0,0.31430336833000183,64,True
2022-01-28 03:20:03,0,0.2819066643714905,64,True
2022-01-28 03:30:03,0,0.33426418900489807,64,True
2022-01-28 03:40:03,0,0.2668280303478241,64,True
2022-01-28 03:50:03,0,0.3326042890548706,64,True
2022-01-28 04:00:04,0,0.4234674572944641,64,True
2022-01-28 04:10:02,0,0.399245023727417,64,True
2022-01-28 04:20:03,0,0.35962286591529846,64,True
2022-01-28 04:30:03,0,0.3926900625228882,64,True
2022-01-28 04:40:03,0,0.0,64,
2022-01-28 04:50:03,0,0.45974406599998474,64,True
2022-01-28 05:00:02,0,0.35492053627967834,64,True
2022-01-28 05:10:03,0,0.43386152386665344,64,True
2022-01-28 05:20:03,0,0.38782933354377747,64,True
2022-01-28 05:30:03,0,0.3830111026763916,64,True
2022-01-28 05:40:03,0,0.3830111026763916,64,True
2022-01-28 05:50:03,0,0.2684732675552368,64,True
2022-01-28 06:00:03,0,0.2684732675552368,64,True
2022-01-28 06:10:03,0,0.34481266140937805,64,True
2022-01-28 06:20:03,0,0.34481266140937805,64,True
2022-01-28 06:30:03,0,0.34481266140937805,64,True
2022-01-28 06:40:03,0,0.2729679048061371,64,True
2022-01-28 06:50:03,0,0.2891032099723816,64,True
2022-01-28 07:00:03,0,0.0,64,
2022-01-28 07:10:03,0,0.0,64,
2022-01-28 07:20:03,0,0.0,64,
2022-01-28 07:30:04,0,0.0,64,
2022-01-28 07:40:03,0,0.33466845750808716,64,True
2022-01-28 07:50:04,0,0.25118571519851685,64,True
2022-01-28 14:40:03,0,0.8264462947845459,64,True
2022-01-28 08:10:02,0,0.0,64,
2022-01-28 08:20:03,0,0.0,64,
2022-01-28 08:30:03,0,0.0,64,
2022-01-28 08:40:03,0,0.0,64,
2022-01-28 08:50:03,0,0.0,64,
2022-01-28 09:00:04,0,0.0,64,
2022-01-28 09:10:03,0,0.0,64,
2022-01-28 09:20:04,0,0.0,64,
2022-01-28 09:30:04,0,0.0,64,
2022-01-28 09:40:03,0,0.0,64,
2022-01-28 09:50:04,0,0.0,64,
2022-01-28 10:00:03,0,0.0,64,
2022-01-28 10:10:03,0,0.0,64,
2022-01-28 10:20:03,0,0.0,64,
2022-01-28 10:30:04,0,0.0,64,
2022-01-28 10:40:03,0,0.0,64,
2022-01-28 10:50:03,0,0.0,64,
2022-01-28 11:00:04,0,0.2913520038127899,64,True
2022-01-28 11:10:03,0,0.0,64,
2022-01-28 11:20:03,0,0.0,64,
2022-01-28 11:30:03,0,0.0,64,
2022-01-28 11:40:03,0,0.0,64,
2022-01-28 11:50:04,0,0.840494692325592,64,True
2022-01-28 12:00:03,0,0.0,64,
2022-01-28 12:10:03,0,0.0,64,
2022-01-28 12:20:03,0,0.0,64,
2022-01-28 12:30:03,0,0.0,64,
2022-01-28 12:40:03,0,0.0,64,
2022-01-28 12:50:03,0,0.28467315435409546,64,True
2022-01-28 13:00:04,0,0.0,64,
2022-01-28 13:10:03,0,0.2504846751689911,64,True
2022-01-28 13:20:03,0,0.0,64,
2022-01-28 13:30:03,0,0.0,64,
2022-01-28 13:40:03,0,0.2739086151123047,64,True
2022-01-28 13:50:03,0,0.0,64,
2022-01-28 14:00:03,0,0.0,64,
2022-01-28 14:10:03,0,0.317933589220047,64,True
2022-01-28 14:20:03,0,0.3051562011241913,64,True
2022-01-28 14:30:04,0,0.2904559373855591,64,True
2022-01-28 21:20:03,0,0.2507227659225464,64,True
2022-01-28 14:50:03,1,0.32758915424346924,64,True
2022-01-28 15:00:03,0,0.8335043787956238,64,True
2022-01-28 15:10:03,0,0.28196820616722107,64,True
2022-01-28 15:20:03,0,0.25676655769348145,64,True
2022-01-28 15:30:03,0,0.7966583371162415,64,True
2022-01-28 15:40:03,0,0.827728807926178,64,True
2022-01-28 15:50:03,0,0.8400789499282837,64,True
2022-01-28 16:00:03,0,0.0,64,
2022-01-28 16:10:03,0,0.0,64,
2022-01-28 16:20:03,0,0.0,64,
2022-01-28 16:30:03,0,0.0,64,
2022-01-28 16:40:04,0,0.0,64,
2022-01-28 16:50:03,0,0.39438751339912415,64,True
2022-01-28 17:00:03,0,0.3456735908985138,64,True
2022-01-28 17:10:03,0,0.28618934750556946,64,True
2022-01-28 17:20:03,0,0.47743138670921326,64,True
2022-01-28 17:30:03,0,0.2770006060600281,64,True
2022-01-28 17:40:04,0,0.4780103862285614,64,True
2022-01-28 17:50:03,0,0.4648243486881256,64,True
2022-01-28 18:00:04,0,0.4648243486881256,64,True
2022-01-28 18:10:04,0,0.4878852665424347,64,True
2022-01-28 18:20:04,0,0.26536354422569275,64,True
2022-01-28 18:30:03,0,0.29006317257881165,64,True
2022-01-28 18:40:03,0,0.4763967990875244,64,True
2022-01-28 18:50:03,0,0.4763967990875244,64,True
2022-01-28 19:00:03,0,0.4763967990875244,64,True
2022-01-28 19:10:03,0,0.5049682259559631,64,True
2022-01-28 19:20:04,0,0.5049682259559631,64,True
2022-01-28 19:30:03,1,0.486807256937027,64,True
2022-01-28 19:40:03,0,0.5678222179412842,64,True
2022-01-28 19:50:04,0,0.31501004099845886,64,True
2022-01-28 20:00:03,0,0.25277361273765564,64,True
2022-01-28 20:10:04,1,0.251460462808609,64,True
2022-01-28 20:20:04,0,0.3271355628967285,64,True
2022-01-28 20:30:04,0,0.4245958626270294,64,True
2022-01-28 20:40:03,0,0.2611197829246521,64,True
2022-01-28 20:50:03,0,0.46760985255241394,64,True
2022-01-28 21:00:04,0,0.3154262602329254,64,True
2022-01-28 21:10:03,0,0.40943998098373413,64,True
2022-01-29 04:00:03,0,0.0,64,
2022-01-28 21:30:03,0,0.26242542266845703,64,True
2022-01-28 21:40:04,2,0.261773020029068,64,True
2022-01-28 21:50:03,0,0.265146940946579,64,True
2022-01-28 22:00:03,0,0.3681114614009857,64,True
2022-01-28 22:10:03,0,0.3681114614009857,64,True
2022-01-28 22:20:03,0,0.3681114614009857,64,True
2022-01-28 22:30:03,0,0.3681114614009857,64,True
2022-01-28 22:40:03,0,0.362531453371048,64,True
2022-01-28 22:50:03,0,0.0,64,
2022-01-28 23:00:03,0,0.0,64,
2022-01-28 23:10:03,0,0.0,64,
2022-01-28 23:20:03,0,0.0,64,
2022-01-28 23:30:03,0,0.0,64,
2022-01-28 23:40:03,0,0.0,64,
2022-01-28 23:50:03,0,0.0,64,
2022-01-29 00:00:03,0,0.0,64,
2022-01-29 00:10:03,0,0.0,64,
2022-01-29 00:20:03,0,0.0,64,
2022-01-29 00:30:03,0,0.0,64,
2022-01-29 00:40:03,0,0.0,64,
2022-01-29 00:50:03,0,0.0,64,
2022-01-29 01:00:03,0,0.0,64,
2022-01-29 01:10:02,0,0.0,64,
2022-01-29 01:20:03,0,0.0,64,
2022-01-29 01:30:03,0,0.0,64,
2022-01-29 01:40:03,0,0.0,64,
2022-01-29 01:50:04,0,0.0,64,
2022-01-29 02:00:03,0,0.0,64,
2022-01-29 02:10:03,0,0.0,64,
2022-01-29 02:20:03,0,0.0,64,
2022-01-29 02:30:03,0,0.33655720949172974,64,True
2022-01-29 02:40:03,0,0.0,64,
2022-01-29 02:50:02,0,0.0,64,
2022-01-29 03:00:03,0,0.0,64,
2022-01-29 03:10:03,0,0.0,64,
2022-01-29 03:20:02,0,0.0,64,
2022-01-29 03:30:03,0,0.0,64,
2022-01-29 03:40:03,0,0.0,64,
2022-01-29 03:50:03,0,0.0,64,
2022-01-29 10:40:03,0,0.3359655439853668,64,True
2022-01-29 04:10:04,0,0.0,64,
2022-01-29 04:20:03,0,0.33073532581329346,64,True
2022-01-29 04:30:03,0,0.0,64,
2022-01-29 04:40:03,0,0.0,64,
2022-01-29 04:50:03,0,0.0,64,
2022-01-29 05:00:03,0,0.0,64,
2022-01-29 05:10:03,0,0.0,64,
2022-01-29 05:20:03,0,0.0,64,
2022-01-29 05:30:03,0,0.0,64,
2022-01-29 05:40:03,0,0.0,64,
2022-01-29 05:50:03,0,0.0,64,
2022-01-29 06:00:03,0,0.0,64,
2022-01-29 06:10:03,0,0.0,64,
2022-01-29 06:20:03,0,0.0,64,
2022-01-29 06:30:03,0,0.33464884757995605,64,True
2022-01-29 06:40:03,0,0.0,64,
2022-01-29 06:50:03,0,0.0,64,
2022-01-29 07:00:03,0,0.25727105140686035,64,True
2022-01-29 07:10:03,0,0.0,64,
2022-01-29 07:20:03,0,0.25529447197914124,64,True
2022-01-29 07:30:03,0,0.25529447197914124,64,True
2022-01-29 07:40:02,0,0.0,64,
2022-01-29 07:50:03,0,0.0,64,
2022-01-29 08:00:03,0,0.0,64,
2022-01-29 08:10:03,0,0.0,64,
2022-01-29 08:20:03,0,0.0,64,
2022-01-29 08:30:03,0,0.0,64,
2022-01-29 08:40:03,0,0.0,64,
2022-01-29 08:50:03,0,0.0,64,
2022-01-29 09:00:03,0,0.0,64,
2022-01-29 09:10:03,0,0.0,64,
2022-01-29 09:20:03,0,0.2771874666213989,64,True
2022-01-29 09:30:03,0,0.2610814571380615,64,True
2022-01-29 09:40:03,0,0.0,64,
2022-01-29 09:50:03,0,0.0,64,
2022-01-29 10:00:03,0,0.0,64,
2022-01-29 10:10:03,0,0.2932211756706238,64,True
2022-01-29 10:20:04,0,0.3194126486778259,64,True
2022-01-29 10:30:03,0,0.34351250529289246,64,True
2022-01-29 18:20:03,0,0.0,64,
2022-01-29 10:50:04,1,0.2665535807609558,64,True
2022-01-29 11:00:03,1,0.4192233979701996,64,True
2022-01-29 11:10:03,1,0.33976298570632935,64,True
2022-01-29 11:20:03,0,0.38867542147636414,64,True
2022-01-29 11:30:04,0,0.47382333874702454,64,True
2022-01-29 11:40:03,1,0.2522045373916626,64,True
2022-01-29 11:50:03,0,0.3083808422088623,64,True
2022-01-29 12:00:03,1,0.4436332881450653,64,True
2022-01-29 12:10:03,1,0.26689982414245605,64,True
2022-01-29 12:20:03,1,0.2647792398929596,64,True
2022-01-29 12:30:10,1,0.3074544668197632,64,True
2022-01-29 12:40:07,3,0.3158573508262634,64,True
2022-01-29 12:50:05,2,0.25058943033218384,64,True
2022-01-29 13:00:10,2,0.25058943033218384,64,True
2022-01-29 13:10:07,0,0.257531076669693,64,True
2022-01-29 14:00:04,1,0.3022114336490631,64,True
2022-01-29 14:10:03,2,0.2501353621482849,64,True
2022-01-29 14:20:03,2,0.32665300369262695,64,True
2022-01-29 14:30:04,2,0.32665300369262695,64,True
2022-01-29 14:40:03,1,0.2639561593532562,64,True
2022-01-29 14:50:03,0,0.46378961205482483,64,True
2022-01-29 15:10:04,0,0.2542041540145874,64,True
2022-01-29 15:20:03,0,0.47241711616516113,64,True
2022-01-29 15:40:03,0,0.30729517340660095,64,True
2022-01-29 15:50:03,0,0.27285102009773254,64,True
2022-01-29 16:00:03,0,0.3039398491382599,64,True
2022-01-29 16:10:03,0,0.2502906322479248,64,True
2022-01-29 16:20:03,0,0.32512885332107544,64,True
2022-01-29 16:30:03,0,0.7149329781532288,64,True
2022-01-29 16:40:03,0,0.7260422110557556,64,True
2022-01-29 16:50:03,0,0.0,64,
2022-01-29 17:00:03,0,0.0,64,
2022-01-29 17:10:03,0,0.0,64,
2022-01-29 17:20:03,0,0.0,64,
2022-01-29 17:30:03,0,0.0,64,
2022-01-29 17:40:03,0,0.0,64,
2022-01-29 17:50:02,0,0.0,64,
2022-01-29 18:00:03,0,0.0,64,
2022-01-29 18:10:03,0,0.0,64,
2022-01-30 01:00:03,0,0.0,64,
2022-01-29 18:30:03,0,0.3678012490272522,64,True
2022-01-29 18:40:03,0,0.27489620447158813,64,True
2022-01-29 18:50:04,0,0.6933803558349609,64,True
2022-01-29 19:00:03,0,0.5258806347846985,64,True
2022-01-29 19:10:03,0,0.5708333849906921,64,True
2022-01-29 19:20:03,0,0.532063364982605,64,True
2022-01-29 19:30:03,0,0.0,64,
2022-01-29 19:40:03,0,0.0,64,
2022-01-29 19:50:03,0,0.0,64,
2022-01-29 20:00:03,0,0.0,64,
2022-01-29 20:10:03,0,0.0,64,
2022-01-29 20:20:03,0,0.5756369233131409,64,True
2022-01-29 20:30:03,0,0.6504219770431519,64,True
2022-01-29 20:40:03,0,0.6434744000434875,64,True
2022-01-29 20:50:03,0,0.5229635834693909,64,True
2022-01-29 21:00:04,0,0.6640558838844299,64,True
2022-01-29 21:10:03,1,0.6192423701286316,64,True
2022-01-29 21:20:03,0,0.747869610786438,64,True
2022-01-29 21:30:04,0,0.0,64,
2022-01-29 21:40:04,0,0.0,64,
2022-01-29 21:50:03,0,0.0,64,
2022-01-29 22:00:03,0,0.25550270080566406,64,True
2022-01-29 22:10:03,0,0.0,64,
2022-01-29 22:20:03,0,0.0,64,
2022-01-29 22:30:03,0,0.0,64,
2022-01-29 22:40:04,0,0.0,64,
2022-01-29 22:50:03,0,0.0,64,
2022-01-29 23:00:04,0,0.0,64,
2022-01-29 23:10:04,0,0.0,64,
2022-01-29 23:20:03,0,0.0,64,
2022-01-29 23:30:03,0,0.0,64,
2022-01-29 23:40:03,0,0.0,64,
2022-01-29 23:50:03,0,0.0,64,
2022-01-30 00:00:03,0,0.0,64,
2022-01-30 00:10:03,0,0.0,64,
2022-01-30 00:20:03,0,0.0,64,
2022-01-30 00:30:03,0,0.0,64,
2022-01-30 00:40:03,0,0.0,64,
2022-01-30 00:50:03,0,0.0,64,
2022-01-30 09:40:03,7,0.2766188383102417,64,True
2022-01-30 03:10:03,0,0.0,64,
2022-01-30 03:20:03,0,0.0,64,
2022-01-30 03:30:03,0,0.0,64,
2022-01-30 03:40:03,0,0.0,64,
2022-01-30 03:50:03,0,0.0,64,
2022-01-30 04:00:03,0,0.0,64,
2022-01-30 04:10:03,0,0.0,64,
2022-01-30 04:20:03,0,0.0,64,
2022-01-30 04:30:03,0,0.0,64,
2022-01-30 04:40:03,0,0.0,64,
2022-01-30 04:50:03,0,0.0,64,
2022-01-30 05:00:03,0,0.0,64,
2022-01-30 05:10:03,0,0.0,64,
2022-01-30 05:20:03,0,0.0,64,
2022-01-30 05:30:03,0,0.0,64,
2022-01-30 05:40:03,0,0.0,64,
2022-01-30 05:50:03,0,0.0,64,
2022-01-30 06:00:03,0,0.0,64,
2022-01-30 06:10:03,0,0.0,64,
2022-01-30 06:20:03,0,0.0,64,
2022-01-30 06:30:02,0,0.0,64,
2022-01-30 06:40:03,0,0.0,64,
2022-01-30 06:50:03,0,0.0,64,
2022-01-30 07:00:03,0,0.0,64,
2022-01-30 07:10:03,0,0.0,64,
2022-01-30 07:20:03,0,0.0,64,
2022-01-30 07:30:03,0,0.0,64,
2022-01-30 07:40:03,0,0.0,64,
2022-01-30 07:50:03,0,0.4691627025604248,64,True
2022-01-30 08:00:03,0,0.0,64,
2022-01-30 08:10:03,0,0.0,64,
2022-01-30 08:20:03,0,0.2630688548088074,64,True
2022-01-30 08:30:03,0,0.0,64,
2022-01-30 08:40:03,0,0.0,64,
2022-01-30 08:50:03,0,0.0,64,
2022-01-30 09:00:03,0,0.0,64,
2022-01-30 09:10:03,0,0.43501701951026917,64,True
2022-01-30 09:20:03,1,0.35971787571907043,64,True
2022-01-30 09:30:03,1,0.66329026222229,64,True
2022-01-30 16:20:03,0,0.7256243824958801,64,True
2022-01-30 09:50:03,3,0.2750755846500397,64,True
2022-01-30 10:00:03,2,0.2564917802810669,64,True
2022-01-30 10:10:03,1,0.2661035358905792,64,True
2022-01-30 10:20:03,5,0.2567806839942932,64,True
2022-01-30 10:30:03,0,0.25208669900894165,64,True
2022-01-30 10:40:03,2,0.28406429290771484,64,True
2022-01-30 10:50:03,2,0.2510007619857788,64,True
2022-01-30 11:00:03,3,0.25931593775749207,64,True
2022-01-30 11:10:03,3,0.2822469472885132,64,True
2022-01-30 11:20:04,4,0.2573398947715759,64,True
2022-01-30 11:30:03,2,0.2544479966163635,64,True
2022-01-30 11:40:03,4,0.2775386869907379,64,True
2022-01-30 11:50:03,0,0.27342450618743896,64,True
2022-01-30 12:00:04,2,0.2559560239315033,64,True
2022-01-30 12:10:03,2,0.2559560239315033,64,True
2022-01-30 12:20:04,5,0.2655014097690582,64,True
2022-01-30 12:30:03,5,0.2655014097690582,64,True
2022-01-30 12:40:03,5,0.2655014097690582,64,True
2022-01-30 12:50:03,4,0.27700361609458923,64,True
2022-01-30 13:00:03,5,0.3082462549209595,64,True
2022-01-30 13:10:03,5,0.3082462549209595,64,True
2022-01-30 13:20:03,3,0.2752838730812073,64,True
2022-01-30 13:30:03,5,0.37863948941230774,64,True
2022-01-30 13:40:03,5,0.37863948941230774,64,True
2022-01-30 13:50:03,1,0.2591089904308319,64,True
2022-01-30 14:00:03,0,0.4293205738067627,64,True
2022-01-30 14:10:03,0,0.2595854103565216,64,True
2022-01-30 14:20:03,0,0.4982450604438782,64,True
2022-01-30 14:30:03,0,0.49424028396606445,64,True
2022-01-30 14:40:03,0,0.42330077290534973,64,True
2022-01-30 14:50:03,1,0.3144397437572479,64,True
2022-01-30 15:00:03,0,0.28862255811691284,64,True
2022-01-30 15:10:03,0,0.2926989793777466,64,True
2022-01-30 15:20:04,0,0.28291085362434387,64,True
2022-01-30 15:30:03,0,0.32179370522499084,64,True
2022-01-30 15:40:03,0,0.39740440249443054,64,True
2022-01-30 15:50:03,0,0.38940519094467163,64,True
2022-01-30 16:00:03,0,0.638164222240448,64,True
2022-01-30 16:10:03,1,0.2512527406215668,64,True
2022-01-30 23:00:03,0,0.0,64,
2022-01-30 16:30:03,2,0.2625453472137451,64,True
2022-01-30 16:40:03,0,0.2666661739349365,64,True
2022-01-30 16:50:03,0,0.30981171131134033,64,True
2022-01-30 17:00:03,1,0.460307776927948,64,True
2022-01-30 17:10:03,1,0.4412136375904083,64,True
2022-01-30 17:20:03,0,0.4298691153526306,64,True
2022-01-30 17:30:03,1,0.2785305678844452,64,True
2022-01-30 17:40:04,0,0.2572621703147888,64,True
2022-01-30 17:50:03,0,0.7811752557754517,64,True
2022-01-30 18:00:03,0,0.7148758769035339,64,True
2022-01-30 18:10:04,0,0.8110199570655823,64,True
2022-01-30 18:20:03,0,0.4228421449661255,64,True
2022-01-30 18:30:03,0,0.6163920760154724,64,True
2022-01-30 18:40:03,0,0.3387744426727295,64,True
2022-01-30 18:50:03,0,0.5707997679710388,64,True
2022-01-30 19:00:03,0,0.5814597606658936,64,True
2022-01-30 19:10:03,0,0.28188201785087585,64,True
2022-01-30 19:20:03,0,0.6582927703857422,64,True
2022-01-30 19:30:03,0,0.4903409779071808,64,True
2022-01-30 19:40:03,1,0.5231389999389648,64,True
2022-01-30 19:50:03,0,0.0,64,
2022-01-30 20:00:03,0,0.3796359896659851,64,True
2022-01-30 20:10:03,0,0.0,64,
2022-01-30 20:20:03,0,0.0,64,
2022-01-30 20:30:04,0,0.582779049873352,64,True
2022-01-30 20:40:03,0,0.38696902990341187,64,True
2022-01-30 20:50:03,0,0.36607804894447327,64,True
2022-01-30 21:00:03,0,0.2689504325389862,64,True
2022-01-30 21:10:04,0,0.6239220499992371,64,True
2022-01-30 21:20:03,0,0.6333575248718262,64,True
2022-01-30 21:30:03,0,0.6473601460456848,64,True
2022-01-30 21:40:03,0,0.4899855852127075,64,True
2022-01-30 21:50:03,0,0.3036592900753021,64,True
2022-01-30 22:00:03,0,0.0,64,
2022-01-30 22:10:03,0,0.0,64,
2022-01-30 22:20:04,0,0.0,64,
2022-01-30 22:30:03,0,0.0,64,
2022-01-30 22:40:02,0,0.0,64,
2022-01-30 22:50:03,0,0.0,64,
2022-01-31 05:40:03,0,0.0,64,
2022-01-30 23:10:03,0,0.0,64,
2022-01-30 23:20:04,0,0.0,64,
2022-01-30 23:30:03,0,0.0,64,
2022-01-30 23:40:03,0,0.0,64,
2022-01-30 23:50:03,0,0.0,64,
2022-01-31 00:00:03,0,0.0,64,
2022-01-31 00:10:03,0,0.0,64,
2022-01-31 00:20:03,0,0.0,64,
2022-01-31 00:30:03,0,0.0,64,
2022-01-31 00:40:03,0,0.2604324221611023,64,True
2022-01-31 00:50:03,0,0.0,64,
2022-01-31 01:00:03,0,0.0,64,
2022-01-31 01:10:03,0,0.0,64,
2022-01-31 01:20:03,0,0.0,64,
2022-01-31 01:30:03,0,0.0,64,
2022-01-31 01:40:03,0,0.0,64,
2022-01-31 01:50:03,0,0.0,64,
2022-01-31 02:00:03,0,0.0,64,
2022-01-31 02:10:03,0,0.0,64,
2022-01-31 02:20:04,0,0.0,64,
2022-01-31 02:30:03,0,0.0,64,
2022-01-31 02:40:04,0,0.0,64,
2022-01-31 02:50:03,0,0.0,64,
2022-01-31 03:00:03,0,0.0,64,
2022-01-31 03:10:02,0,0.0,64,
2022-01-31 03:20:03,0,0.0,64,
2022-01-31 03:30:03,0,0.0,64,
2022-01-31 03:40:03,0,0.0,64,
2022-01-31 03:50:03,0,0.0,64,
2022-01-31 04:00:03,0,0.0,64,
2022-01-31 04:10:03,0,0.0,64,
